cve,epss,percentile,percentile_subset,timestamp,date
CVE-2022-50332,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2022-50331,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2022-50330,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50329,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2022-50328,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2022-50327,0.000560000,0.175150000,0.7871012482662968,2025-10-16,2025-10-16
CVE-2022-50326,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2022-50325,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2022-50324,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2022-50323,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2022-50322,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2022-50321,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50320,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2022-50319,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2022-50318,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50317,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50316,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2022-50315,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50314,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50313,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50312,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2022-50311,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50310,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2022-50309,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2022-50308,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2022-50307,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-6999,0.001780000,0.398200000,0.9288025889967637,2025-10-16,2025-10-16
CVE-2025-6947,0.000740000,0.229690000,0.8472029588534443,2025-10-16,2025-10-16
CVE-2025-59399,0.000220000,0.045790000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-59398,0.000190000,0.035070000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-59397,0.000320000,0.083760000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-59332,0.000610000,0.193520000,0.8102172907998151,2025-10-16,2025-10-16
CVE-2025-59331,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59330,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59328,0.008890000,0.747240000,0.9856680536292187,2025-10-16,2025-10-16
CVE-2025-59162,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59155,0.000540000,0.167900000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-59154,0.000330000,0.087290000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-59145,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59144,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59143,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59142,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59141,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59140,0.000620000,0.196260000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-59056,0.000620000,0.196720000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-58748,0.004600000,0.632730000,0.9748035136384651,2025-10-16,2025-10-16
CVE-2025-58177,0.000280000,0.067090000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-58172,0.001010000,0.286180000,0.8867313915857605,2025-10-16,2025-10-16
CVE-2025-58046,0.002730000,0.505510000,0.9512251502542765,2025-10-16,2025-10-16
CVE-2025-58045,0.005150000,0.657010000,0.978502080443828,2025-10-16,2025-10-16
CVE-2025-57248,0.000450000,0.134700000,0.6990291262135923,2025-10-16,2025-10-16
CVE-2025-57176,0.000390000,0.115270000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2025-57174,0.000900000,0.266110000,0.8754045307443366,2025-10-16,2025-10-16
CVE-2025-57118,0.000510000,0.159130000,0.7512713823393435,2025-10-16,2025-10-16
CVE-2025-57117,0.000400000,0.119440000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-57104,0.000250000,0.056000000,0.2575127138233934,2025-10-16,2025-10-16
CVE-2025-56448,0.000220000,0.046230000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-56274,0.000320000,0.080720000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-56252,0.000390000,0.115340000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2025-55211,0.000520000,0.161760000,0.7572815533980582,2025-10-16,2025-10-16
CVE-2025-52344,0.000350000,0.094940000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-52048,0.000270000,0.063680000,0.28640776699029125,2025-10-16,2025-10-16
CVE-2025-49089,0.000450000,0.137460000,0.6990291262135923,2025-10-16,2025-10-16
CVE-2025-45091,0.000310000,0.080540000,0.364539990753583,2025-10-16,2025-10-16
CVE-2025-43802,0.001680000,0.385780000,0.9232547387887193,2025-10-16,2025-10-16
CVE-2025-43800,0.001680000,0.385780000,0.9232547387887193,2025-10-16,2025-10-16
CVE-2025-43799,0.001880000,0.409930000,0.9336569579288025,2025-10-16,2025-10-16
CVE-2025-43798,0.000540000,0.167900000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-43797,0.001640000,0.379420000,0.9211742949607027,2025-10-16,2025-10-16
CVE-2025-43793,0.002210000,0.447640000,0.9452149791955617,2025-10-16,2025-10-16
CVE-2025-43792,0.001510000,0.363560000,0.9167822468793343,2025-10-16,2025-10-16
CVE-2025-43791,0.001680000,0.385780000,0.9232547387887193,2025-10-16,2025-10-16
CVE-2025-43314,0.000140000,0.016560000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43312,0.000120000,0.011250000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43311,0.000130000,0.014960000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-43310,0.000110000,0.010650000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43308,0.000250000,0.056490000,0.2575127138233934,2025-10-16,2025-10-16
CVE-2025-43307,0.000160000,0.025800000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-43305,0.000110000,0.010730000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43304,0.000110000,0.009730000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43303,0.000120000,0.012730000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43302,0.000150000,0.020160000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-43301,0.000110000,0.010180000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43299,0.000240000,0.050720000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-43298,0.000190000,0.036930000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-43297,0.000170000,0.030370000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-43295,0.000120000,0.010980000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43294,0.000120000,0.013020000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43293,0.000230000,0.047770000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-43292,0.000100000,0.007670000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-43291,0.000110000,0.010090000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43287,0.000140000,0.018650000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43286,0.000100000,0.008020000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-43285,0.000120000,0.011650000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43283,0.000150000,0.020110000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-43279,0.000170000,0.027780000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-43272,0.000410000,0.121210000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-43263,0.000130000,0.015670000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-43262,0.000160000,0.025830000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-43231,0.000140000,0.017820000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43208,0.000140000,0.018800000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43207,0.000140000,0.017820000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43204,0.000140000,0.017330000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43203,0.000120000,0.013030000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43190,0.000150000,0.021270000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-31271,0.000390000,0.113640000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2025-31270,0.000140000,0.018800000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-31269,0.000110000,0.010500000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-31268,0.000120000,0.011650000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-31255,0.000630000,0.199600000,0.8187702265372169,2025-10-16,2025-10-16
CVE-2025-31254,0.000260000,0.058330000,0.2674526121128063,2025-10-16,2025-10-16
CVE-2025-30468,0.000450000,0.134700000,0.6990291262135923,2025-10-16,2025-10-16
CVE-2025-24197,0.000110000,0.010730000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-24088,0.000440000,0.132090000,0.6902450300508552,2025-10-16,2025-10-16
CVE-2025-10485,0.000330000,0.087170000,0.4445214979195562,2025-10-16,2025-10-16
CVE-2025-10483,0.000280000,0.067600000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-10482,0.000300000,0.075520000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-10481,0.000280000,0.067600000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-10480,0.000360000,0.103360000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-10479,0.000270000,0.063080000,0.28640776699029125,2025-10-16,2025-10-16
CVE-2025-10477,0.000290000,0.073320000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-10475,0.000120000,0.013060000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-10473,0.000280000,0.067600000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-10472,0.000570000,0.179960000,0.7912621359223301,2025-10-16,2025-10-16
CVE-2025-10471,0.000370000,0.106420000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-10203,0.000150000,0.023670000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-9808,0.000370000,0.107440000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-6575,0.000320000,0.083390000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-59453,0.000200000,0.040130000,0.15487748497457235,2025-10-16,2025-10-16
CVE-2025-59437,0.000160000,0.024560000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-59436,0.000160000,0.024560000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-56706,0.001610000,0.376570000,0.9200184928340268,2025-10-16,2025-10-16
CVE-2025-56697,0.000300000,0.075000000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-5519,0.000490000,0.149550000,0.7320850670365233,2025-10-16,2025-10-16
CVE-2025-5518,0.000320000,0.080720000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-4688,0.000400000,0.119670000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-43375,0.000790000,0.242090000,0.8578363384188626,2025-10-16,2025-10-16
CVE-2025-43372,0.000770000,0.238890000,0.8548312528895053,2025-10-16,2025-10-16
CVE-2025-43371,0.000130000,0.015670000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-43370,0.000180000,0.031250000,0.1370781322237633,2025-10-16,2025-10-16
CVE-2025-43369,0.000140000,0.017820000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43368,0.000360000,0.097070000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-43367,0.000110000,0.009490000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43366,0.000140000,0.016640000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43362,0.000520000,0.159490000,0.7572815533980582,2025-10-16,2025-10-16
CVE-2025-43359,0.000640000,0.200860000,0.824086916319926,2025-10-16,2025-10-16
CVE-2025-43358,0.000090000,0.005660000,0.03374942209893666,2025-10-16,2025-10-16
CVE-2025-43357,0.000100000,0.008470000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-43356,0.000410000,0.120880000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-43355,0.000120000,0.011690000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43354,0.000120000,0.012730000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43353,0.000120000,0.011250000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43349,0.000150000,0.020830000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-43347,0.001560000,0.370730000,0.919093851132686,2025-10-16,2025-10-16
CVE-2025-43346,0.000120000,0.011690000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-43344,0.000130000,0.014980000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-43343,0.000650000,0.206010000,0.8289412852519649,2025-10-16,2025-10-16
CVE-2025-43342,0.002170000,0.442820000,0.9433656957928802,2025-10-16,2025-10-16
CVE-2025-43341,0.000090000,0.005880000,0.03374942209893666,2025-10-16,2025-10-16
CVE-2025-43340,0.000140000,0.018490000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43337,0.000140000,0.017820000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43333,0.000140000,0.018490000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43332,0.000110000,0.008940000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43331,0.000160000,0.025800000,0.09916782246879334,2025-10-16,2025-10-16
CVE-2025-43330,0.000140000,0.017000000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43329,0.000090000,0.005660000,0.03374942209893666,2025-10-16,2025-10-16
CVE-2025-43328,0.000100000,0.008240000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-43327,0.000350000,0.092200000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-43326,0.000110000,0.010210000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43325,0.000140000,0.017820000,0.06796116504854369,2025-10-16,2025-10-16
CVE-2025-43321,0.000110000,0.010730000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43319,0.000110000,0.010730000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-43318,0.000170000,0.029340000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-43317,0.000100000,0.007250000,0.03791030975496995,2025-10-16,2025-10-16
CVE-2025-43316,0.000090000,0.005880000,0.03374942209893666,2025-10-16,2025-10-16
CVE-2025-43315,0.000110000,0.010730000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2025-41249,0.000480000,0.146480000,0.7260748959778086,2025-10-16,2025-10-16
CVE-2025-41248,0.000480000,0.146480000,0.7260748959778086,2025-10-16,2025-10-16
CVE-2025-26711,0.000320000,0.080850000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-26710,0.000220000,0.046430000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-2404,0.000340000,0.089720000,0.47133610725843733,2025-10-16,2025-10-16
CVE-2025-10316,0.000620000,0.195970000,0.813915857605178,2025-10-16,2025-10-16
CVE-2025-10016,0.000410000,0.120710000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-10015,0.000110000,0.009830000,0.04184003698566805,2025-10-16,2025-10-16
CVE-2024-12913,0.000180000,0.033610000,0.1370781322237633,2025-10-16,2025-10-16
CVE-2024-12367,0.000500000,0.153740000,0.7380952380952381,2025-10-16,2025-10-16
CVE-2023-53303,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53302,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53301,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2023-53300,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2023-53299,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2023-53298,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53297,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53296,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53295,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53294,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53293,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2023-53292,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53291,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53290,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53289,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2023-53288,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53287,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2023-53286,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53285,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2023-53284,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2023-53282,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2023-53281,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53280,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53279,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2023-53278,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2023-53277,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53276,0.000430000,0.130060000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2023-53275,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53274,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53273,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53272,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53271,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53270,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53269,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2023-53268,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53267,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2023-53266,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2023-53265,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2023-53264,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2023-53263,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-8894,0.000230000,0.047750000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-8893,0.000290000,0.070050000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-8446,0.000280000,0.066370000,0.29357374017568194,2025-10-16,2025-10-16
CVE-2025-8276,0.000360000,0.096780000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-8057,0.000320000,0.080720000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-7744,0.000360000,0.098590000,0.5423023578363384,2025-10-16,2025-10-16
CVE-2025-7743,0.000120000,0.013500000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-7355,0.000320000,0.080720000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-59333,0.000430000,0.128750000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2025-59270,0.000440000,0.133870000,0.6902450300508552,2025-10-16,2025-10-16
CVE-2025-58749,0.000370000,0.107260000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-57145,0.000290000,0.071660000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-57119,0.000540000,0.170550000,0.77207582061951,2025-10-16,2025-10-16
CVE-2025-56295,0.000260000,0.057020000,0.2674526121128063,2025-10-16,2025-10-16
CVE-2025-56293,0.000290000,0.073250000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-56289,0.000270000,0.064040000,0.28640776699029125,2025-10-16,2025-10-16
CVE-2025-56280,0.000290000,0.073250000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-56276,0.000290000,0.073250000,0.3116042533518262,2025-10-16,2025-10-16
CVE-2025-55834,0.000410000,0.120590000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-55118,0.000500000,0.153740000,0.7380952380952381,2025-10-16,2025-10-16
CVE-2025-55117,0.000410000,0.122940000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-55116,0.000130000,0.013980000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-55115,0.000170000,0.029950000,0.11719833564493759,2025-10-16,2025-10-16
CVE-2025-55114,0.000510000,0.157810000,0.7512713823393435,2025-10-16,2025-10-16
CVE-2025-55113,0.000490000,0.149540000,0.7320850670365233,2025-10-16,2025-10-16
CVE-2025-55112,0.000150000,0.022340000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-55111,0.000090000,0.006690000,0.03374942209893666,2025-10-16,2025-10-16
CVE-2025-55110,0.000130000,0.014370000,0.05339805825242718,2025-10-16,2025-10-16
CVE-2025-55109,0.000580000,0.182820000,0.7972723069810449,2025-10-16,2025-10-16
CVE-2025-52044,0.000320000,0.083830000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-4953,0.000420000,0.125750000,0.6597318539066112,2025-10-16,2025-10-16
CVE-2025-44034,0.001350000,0.340540000,0.9100785945446139,2025-10-16,2025-10-16
CVE-2025-41243,0.000630000,0.198100000,0.8187702265372169,2025-10-16,2025-10-16
CVE-2025-39836,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39835,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39834,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39833,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39832,0.000230000,0.049000000,0.19486823855755894,2025-10-16,2025-10-16
CVE-2025-39831,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39830,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39829,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39828,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39827,0.000410000,0.122220000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-39826,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39825,0.000240000,0.050330000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39824,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39823,0.000310000,0.079090000,0.364539990753583,2025-10-16,2025-10-16
CVE-2025-39822,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39821,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39820,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39819,0.000410000,0.122220000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-39818,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39817,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39816,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39815,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39814,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39813,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39812,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39811,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39810,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39809,0.000240000,0.052970000,0.22029588534442904,2025-10-16,2025-10-16
CVE-2025-39808,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39807,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-39806,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2025-39805,0.000220000,0.044990000,0.16250577901063337,2025-10-16,2025-10-16
CVE-2025-36244,0.000190000,0.035530000,0.14655570966250578,2025-10-16,2025-10-16
CVE-2025-30075,0.000120000,0.012610000,0.04669440591770689,2025-10-16,2025-10-16
CVE-2025-10546,0.002000000,0.423420000,0.9378178455848358,2025-10-16,2025-10-16
CVE-2025-10537,0.000420000,0.125840000,0.6597318539066112,2025-10-16,2025-10-16
CVE-2025-10536,0.000150000,0.021680000,0.08483587609801202,2025-10-16,2025-10-16
CVE-2025-10535,0.000400000,0.118420000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2025-10534,0.000350000,0.092360000,0.5187239944521498,2025-10-16,2025-10-16
CVE-2025-10533,0.000550000,0.172910000,0.7808599167822469,2025-10-16,2025-10-16
CVE-2025-10532,0.000430000,0.128730000,0.6673601479426722,2025-10-16,2025-10-16
CVE-2025-10531,0.000300000,0.076650000,0.3351826167360148,2025-10-16,2025-10-16
CVE-2025-10530,0.000370000,0.103950000,0.565880721220527,2025-10-16,2025-10-16
CVE-2025-10529,0.000420000,0.124530000,0.6597318539066112,2025-10-16,2025-10-16
CVE-2025-10528,0.000760000,0.236060000,0.8518261673601479,2025-10-16,2025-10-16
CVE-2025-10527,0.000410000,0.121180000,0.6484049930651873,2025-10-16,2025-10-16
CVE-2025-10290,0.000260000,0.060160000,0.2674526121128063,2025-10-16,2025-10-16
CVE-2024-13174,0.000390000,0.115180000,0.6049468331021729,2025-10-16,2025-10-16
CVE-2024-13149,0.000400000,0.119670000,0.6326860841423948,2025-10-16,2025-10-16
CVE-2024-12796,0.000380000,0.110110000,0.5943134535367545,2025-10-16,2025-10-16
CVE-2023-53304,0.000320000,0.083040000,0.37817845584835874,2025-10-16,2025-10-16
CVE-2022-50352,0.000430000,0.128190000,0.6673601479426722,2025-10-16,2025-10-16
