cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10188,0.000150000,0.019340000,0.0850670365233472,2025-10-13,2025-10-13
CVE-2025-10166,0.000340000,0.089730000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-10143,0.000930000,0.270900000,0.8797965788257051,2025-10-13,2025-10-13
CVE-2025-10125,0.000320000,0.081250000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-10058,0.002490000,0.480820000,0.9505316689782709,2025-10-13,2025-10-13
CVE-2025-10057,0.002700000,0.502660000,0.9514563106796117,2025-10-13,2025-10-13
CVE-2025-10050,0.001670000,0.383270000,0.9239482200647249,2025-10-13,2025-10-13
CVE-2025-10042,0.000930000,0.270760000,0.8797965788257051,2025-10-13,2025-10-13
CVE-2023-53334,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53333,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53332,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53331,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2023-53330,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53329,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53328,0.000350000,0.091930000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2023-53327,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53326,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53325,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53324,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53323,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53322,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53321,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53320,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53319,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53318,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53317,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53316,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53315,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53314,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53313,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2023-53312,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53311,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53310,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53309,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53308,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53307,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53306,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53305,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-9972,0.005330000,0.663980000,0.9801202034211743,2025-10-13,2025-10-13
CVE-2025-9862,0.000470000,0.141880000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-9242,0.002980000,0.527170000,0.9565418400369856,2025-10-13,2025-10-13
CVE-2025-8999,0.000370000,0.104700000,0.5709662505779011,2025-10-13,2025-10-13
CVE-2025-8463,0.000320000,0.080020000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-8411,0.000360000,0.097800000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-8077,0.000990000,0.282510000,0.8867313915857605,2025-10-13,2025-10-13
CVE-2025-59476,0.000960000,0.274940000,0.8828016643550625,2025-10-13,2025-10-13
CVE-2025-59475,0.000300000,0.075150000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-59474,0.002970000,0.526070000,0.9560795191863153,2025-10-13,2025-10-13
CVE-2025-59458,0.000020000,0.000400000,0.0002311604253351826,2025-10-13,2025-10-13
CVE-2025-59457,0.000020000,0.000550000,0.0002311604253351826,2025-10-13,2025-10-13
CVE-2025-59456,0.000020000,0.000360000,0.0002311604253351826,2025-10-13,2025-10-13
CVE-2025-59455,0.000020000,0.000210000,0.0002311604253351826,2025-10-13,2025-10-13
CVE-2025-57055,0.000340000,0.090280000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-55904,0.000220000,0.043590000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2025-54467,0.000370000,0.104980000,0.5709662505779011,2025-10-13,2025-10-13
CVE-2025-54390,0.000150000,0.023130000,0.0850670365233472,2025-10-13,2025-10-13
CVE-2025-53884,0.000150000,0.022450000,0.0850670365233472,2025-10-13,2025-10-13
CVE-2025-50709,0.000420000,0.123290000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-40933,0.000410000,0.119970000,0.6546463245492372,2025-10-13,2025-10-13
CVE-2025-10602,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10601,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10600,0.000400000,0.119560000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-10599,0.000350000,0.093560000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-10598,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10597,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10596,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10595,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10594,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10593,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10592,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10591,0.000270000,0.060770000,0.2884882108183079,2025-10-13,2025-10-13
CVE-2025-10590,0.000290000,0.068880000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-10439,0.000400000,0.119010000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-10205,0.000100000,0.007740000,0.03791030975496995,2025-10-13,2025-10-13
CVE-2025-10157,0.001330000,0.337470000,0.9103097549699491,2025-10-13,2025-10-13
CVE-2025-10156,0.001780000,0.396670000,0.9301895515487748,2025-10-13,2025-10-13
CVE-2025-10155,0.001080000,0.298030000,0.8934350439204808,2025-10-13,2025-10-13
CVE-2025-0879,0.000500000,0.152240000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-0546,0.000460000,0.138470000,0.7096625057790107,2025-10-13,2025-10-13
CVE-2025-0420,0.000500000,0.152240000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-0419,0.000500000,0.152240000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2024-48842,0.000190000,0.036010000,0.14724919093851133,2025-10-13,2025-10-13
CVE-2023-53368,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53367,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53366,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53365,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53364,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53363,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53362,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53361,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53360,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53359,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53358,0.000410000,0.121540000,0.6546463245492372,2025-10-13,2025-10-13
CVE-2023-53357,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53356,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53355,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53354,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53353,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53352,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53351,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53350,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53349,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53348,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53347,0.000330000,0.084080000,0.4537679149329635,2025-10-13,2025-10-13
CVE-2023-53346,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53345,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53344,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53343,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53342,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53341,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53340,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53339,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53338,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53337,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2023-53336,0.000250000,0.055560000,0.26005547850208044,2025-10-13,2025-10-13
CVE-2023-53335,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2022-50374,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50373,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2022-50372,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50371,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2022-50370,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2022-50369,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50368,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2022-50367,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2022-50366,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2022-50365,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2022-50364,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50363,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50362,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50361,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2022-50360,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2022-50359,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2022-50358,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2022-50357,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2022-50356,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2022-50355,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2022-50354,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2022-50353,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-8942,0.000390000,0.114820000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-8006,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-8005,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-8004,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-8003,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-8002,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-8001,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-8000,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-7999,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-7998,0.000440000,0.131160000,0.6950993989828941,2025-10-13,2025-10-13
CVE-2025-7997,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-7996,0.000440000,0.131160000,0.6950993989828941,2025-10-13,2025-10-13
CVE-2025-7995,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-7994,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-7993,0.000350000,0.092570000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-7992,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7991,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7990,0.000630000,0.198450000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-7989,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7988,0.000630000,0.198450000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-7987,0.000630000,0.198450000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-7986,0.000630000,0.198450000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-7985,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7984,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7983,0.000460000,0.138590000,0.7096625057790107,2025-10-13,2025-10-13
CVE-2025-7982,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7981,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7980,0.000630000,0.198450000,0.8224687933425797,2025-10-13,2025-10-13
CVE-2025-7979,0.000460000,0.138590000,0.7096625057790107,2025-10-13,2025-10-13
CVE-2025-7978,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-7977,0.000500000,0.153550000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2025-59416,0.000430000,0.128670000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2025-59415,0.000350000,0.091800000,0.5268146093388811,2025-10-13,2025-10-13
CVE-2025-59414,0.000300000,0.075920000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-59410,0.000160000,0.025460000,0.09986130374479889,2025-10-13,2025-10-13
CVE-2025-59354,0.000160000,0.025460000,0.09986130374479889,2025-10-13,2025-10-13
CVE-2025-59353,0.000330000,0.084060000,0.4537679149329635,2025-10-13,2025-10-13
CVE-2025-59352,0.005630000,0.673760000,0.9805825242718447,2025-10-13,2025-10-13
CVE-2025-59351,0.000440000,0.131560000,0.6950993989828941,2025-10-13,2025-10-13
CVE-2025-59350,0.000590000,0.185240000,0.806287563569117,2025-10-13,2025-10-13
CVE-2025-59349,0.000140000,0.016930000,0.06819232547387888,2025-10-13,2025-10-13
CVE-2025-59348,0.000520000,0.161640000,0.760748959778086,2025-10-13,2025-10-13
CVE-2025-59347,0.000390000,0.111490000,0.6098012020342117,2025-10-13,2025-10-13
CVE-2025-59346,0.000370000,0.104980000,0.5709662505779011,2025-10-13,2025-10-13
CVE-2025-59345,0.000780000,0.238510000,0.8585298196948682,2025-10-13,2025-10-13
CVE-2025-59342,0.000780000,0.239160000,0.8585298196948682,2025-10-13,2025-10-13
CVE-2025-59341,0.000820000,0.249210000,0.8647711511789181,2025-10-13,2025-10-13
CVE-2025-59340,0.003910000,0.593490000,0.9720295885344429,2025-10-13,2025-10-13
CVE-2025-59339,0.000090000,0.006510000,0.03398058252427184,2025-10-13,2025-10-13
CVE-2025-59304,0.045900000,0.886850000,0.9946833102172908,2025-10-13,2025-10-13
CVE-2025-58767,0.000420000,0.123900000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-58766,0.000420000,0.123450000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-58432,0.000140000,0.018060000,0.06819232547387888,2025-10-13,2025-10-13
CVE-2025-58431,0.000150000,0.023670000,0.0850670365233472,2025-10-13,2025-10-13
CVE-2025-56648,0.000140000,0.017520000,0.06819232547387888,2025-10-13,2025-10-13
CVE-2025-5305,0.000240000,0.049670000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2025-37122,0.000430000,0.129440000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2025-35436,0.000830000,0.251590000,0.8666204345815997,2025-10-13,2025-10-13
CVE-2025-35435,0.001060000,0.293210000,0.8920480813684697,2025-10-13,2025-10-13
CVE-2025-35434,0.000280000,0.067900000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-35433,0.000470000,0.143040000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-35432,0.001330000,0.337650000,0.9103097549699491,2025-10-13,2025-10-13
CVE-2025-35431,0.000480000,0.146520000,0.7295423023578363,2025-10-13,2025-10-13
CVE-2025-35430,0.000410000,0.121420000,0.6546463245492372,2025-10-13,2025-10-13
CVE-2025-23337,0.000140000,0.018180000,0.06819232547387888,2025-10-13,2025-10-13
CVE-2025-23336,0.000930000,0.270060000,0.8797965788257051,2025-10-13,2025-10-13
CVE-2025-23329,0.000570000,0.177070000,0.7951918631530283,2025-10-13,2025-10-13
CVE-2025-23328,0.000550000,0.172850000,0.7845584835876098,2025-10-13,2025-10-13
CVE-2025-23316,0.003120000,0.538000000,0.9574664817383264,2025-10-13,2025-10-13
CVE-2025-23268,0.002200000,0.446080000,0.9454461396208969,2025-10-13,2025-10-13
CVE-2025-10644,0.010110000,0.762870000,0.9879796578825705,2025-10-13,2025-10-13
CVE-2025-10643,0.002230000,0.448460000,0.9459084604715673,2025-10-13,2025-10-13
CVE-2025-10642,0.000290000,0.072320000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-10634,0.000780000,0.239340000,0.8585298196948682,2025-10-13,2025-10-13
CVE-2025-10632,0.000280000,0.064590000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10631,0.000280000,0.064590000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10629,0.000890000,0.263290000,0.8740175681923255,2025-10-13,2025-10-13
CVE-2025-10628,0.001170000,0.312880000,0.9008321775312067,2025-10-13,2025-10-13
CVE-2025-10627,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10626,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10625,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10624,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10623,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10621,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10620,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10619,0.012300000,0.784140000,0.9889042995839112,2025-10-13,2025-10-13
CVE-2025-10618,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10617,0.000400000,0.119790000,0.6380027739251041,2025-10-13,2025-10-13
CVE-2025-10616,0.000420000,0.125700000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-10615,0.000420000,0.125700000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2025-10614,0.000280000,0.066790000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10613,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10608,0.000360000,0.097570000,0.5494683310217291,2025-10-13,2025-10-13
CVE-2025-10607,0.000290000,0.070820000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-10606,0.000280000,0.066790000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10605,0.000280000,0.066790000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10604,0.000290000,0.068850000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-10603,0.000290000,0.068850000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2023-49565,0.003050000,0.532060000,0.9567730004623208,2025-10-13,2025-10-13
CVE-2023-49564,0.001440000,0.352390000,0.9147018030513177,2025-10-13,2025-10-13
CVE-2025-9992,0.000320000,0.082990000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2025-9083,0.000790000,0.242730000,0.8596856218215442,2025-10-13,2025-10-13
CVE-2025-8565,0.000490000,0.148680000,0.735321312991216,2025-10-13,2025-10-13
CVE-2025-6237,0.000930000,0.269900000,0.8797965788257051,2025-10-13,2025-10-13
CVE-2025-4444,0.000610000,0.192950000,0.813915857605178,2025-10-13,2025-10-13
CVE-2025-40678,0.000470000,0.141440000,0.7163661581137309,2025-10-13,2025-10-13
CVE-2025-40677,0.000340000,0.087660000,0.4803513638465095,2025-10-13,2025-10-13
CVE-2025-30187,0.000090000,0.005920000,0.03398058252427184,2025-10-13,2025-10-13
CVE-2025-10673,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10672,0.000220000,0.043820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2025-10671,0.000380000,0.109120000,0.5957004160887656,2025-10-13,2025-10-13
CVE-2025-10670,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10669,0.000380000,0.107930000,0.5957004160887656,2025-10-13,2025-10-13
CVE-2025-10668,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10667,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10666,0.000660000,0.206670000,0.8347202958853445,2025-10-13,2025-10-13
CVE-2025-10665,0.000280000,0.067040000,0.29588534442903375,2025-10-13,2025-10-13
CVE-2025-10664,0.000300000,0.074810000,0.3407304669440592,2025-10-13,2025-10-13
CVE-2025-10663,0.000290000,0.068850000,0.3159963014331946,2025-10-13,2025-10-13
CVE-2025-10662,0.000270000,0.063640000,0.2884882108183079,2025-10-13,2025-10-13
CVE-2025-10493,0.000410000,0.121960000,0.6546463245492372,2025-10-13,2025-10-13
CVE-2025-10207,0.000680000,0.213720000,0.8393435043920481,2025-10-13,2025-10-13
CVE-2025-0547,0.000500000,0.152240000,0.7411003236245954,2025-10-13,2025-10-13
CVE-2024-48851,0.002390000,0.469280000,0.9479889042995839,2025-10-13,2025-10-13
CVE-2024-25011,0.000420000,0.125390000,0.6662043458159963,2025-10-13,2025-10-13
CVE-2024-13151,0.000380000,0.109340000,0.5957004160887656,2025-10-13,2025-10-13
CVE-2023-53418,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53417,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53416,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53415,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53414,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53413,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53412,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53411,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53410,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53409,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53408,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53407,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53406,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53405,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53404,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53403,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53402,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53401,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53400,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53399,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53398,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53397,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53396,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53395,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53394,0.000240000,0.052770000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53393,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53392,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53391,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53390,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53389,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53388,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53387,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53386,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53385,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53384,0.000430000,0.129390000,0.6736014794267221,2025-10-13,2025-10-13
CVE-2023-53383,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53382,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53381,0.000240000,0.050170000,0.22283865002311604,2025-10-13,2025-10-13
CVE-2023-53380,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53379,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53378,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53377,0.000230000,0.048810000,0.19625520110957004,2025-10-13,2025-10-13
CVE-2023-53376,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53375,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
CVE-2023-53374,0.000220000,0.044820000,0.1636615811373093,2025-10-13,2025-10-13
CVE-2023-53373,0.000320000,0.082350000,0.38673139158576053,2025-10-13,2025-10-13
